source,it,fpr,tpr
gw,14,0.02556390977443609,0.06291390728476821
gw,14,0.02706766917293233,0.06291390728476821
gw,14,0.02706766917293233,0.06622516556291391
gw,14,0.02857142857142857,0.06622516556291391
gw,14,0.02857142857142857,0.0695364238410596
gw,14,0.03308270676691729,0.0695364238410596
gw,14,0.03308270676691729,0.076158940397351
gw,14,0.03609022556390978,0.076158940397351
gw,14,0.03609022556390978,0.08940397350993377
gw,14,0.03759398496240601,0.08940397350993377
gw,14,0.03759398496240601,0.09602649006622517
gw,14,0.039097744360902256,0.09602649006622517
gw,14,0.039097744360902256,0.11258278145695365
gw,14,0.04360902255639098,0.11258278145695365
gw,14,0.04360902255639098,0.12251655629139073
gw,14,0.045112781954887216,0.12251655629139073
gw,14,0.045112781954887216,0.1390728476821192
gw,14,0.04661654135338346,0.1390728476821192
gw,14,0.04661654135338346,0.1423841059602649
gw,14,0.0481203007518797,0.1423841059602649
gw,14,0.0481203007518797,0.1456953642384106
gw,14,0.05263157894736842,0.1456953642384106
gw,14,0.05263157894736842,0.1490066225165563
gw,14,0.05413533834586466,0.1490066225165563
gw,14,0.05413533834586466,0.15562913907284767
gw,14,0.06015037593984962,0.15562913907284767
gw,14,0.06015037593984962,0.16887417218543047
gw,14,0.06766917293233082,0.16887417218543047
gw,14,0.06766917293233082,0.17549668874172186
gw,14,0.07218045112781955,0.17549668874172186
gw,14,0.07218045112781955,0.2152317880794702
gw,14,0.07518796992481203,0.2152317880794702
gw,14,0.07518796992481203,0.22847682119205298
gw,14,0.081203007518797,0.22847682119205298
gw,14,0.081203007518797,0.23509933774834438
gw,14,0.08421052631578947,0.23509933774834438
gw,14,0.08421052631578947,0.24834437086092714
gw,14,0.09022556390977443,0.24834437086092714
gw,14,0.09022556390977443,0.25165562913907286
gw,14,0.09323308270676692,0.25165562913907286
gw,14,0.09323308270676692,0.2582781456953642
gw,14,0.09774436090225563,0.2582781456953642
gw,14,0.09774436090225563,0.2682119205298013
gw,14,0.10225563909774436,0.2682119205298013
gw,14,0.10225563909774436,0.27483443708609273
gw,14,0.1037593984962406,0.27483443708609273
gw,14,0.1037593984962406,0.2814569536423841
gw,14,0.10676691729323308,0.2814569536423841
gw,14,0.10676691729323308,0.28807947019867547
gw,14,0.11578947368421053,0.28807947019867547
gw,14,0.11578947368421053,0.2947019867549669
gw,14,0.11729323308270677,0.2947019867549669
gw,14,0.11729323308270677,0.3079470198675497
gw,14,0.12180451127819548,0.3079470198675497
gw,14,0.12180451127819548,0.32781456953642385
gw,14,0.12330827067669173,0.32781456953642385
gw,14,0.12330827067669173,0.3344370860927152
gw,14,0.12481203007518797,0.3344370860927152
gw,14,0.12481203007518797,0.33774834437086093
gw,14,0.12631578947368421,0.33774834437086093
gw,14,0.12631578947368421,0.34105960264900664
gw,14,0.13383458646616542,0.34105960264900664
gw,14,0.13383458646616542,0.3443708609271523
gw,14,0.13834586466165413,0.3443708609271523
gw,14,0.13834586466165413,0.3543046357615894
gw,14,0.14285714285714285,0.3543046357615894
gw,14,0.14285714285714285,0.3576158940397351
gw,14,0.14586466165413534,0.3576158940397351
gw,14,0.14586466165413534,0.36423841059602646
gw,14,0.14736842105263157,0.36423841059602646
gw,14,0.14736842105263157,0.3675496688741722
gw,14,0.15037593984962405,0.3675496688741722
gw,14,0.15037593984962405,0.37748344370860926
gw,14,0.1548872180451128,0.37748344370860926
gw,14,0.1548872180451128,0.38741721854304634
gw,14,0.15639097744360902,0.38741721854304634
gw,14,0.15639097744360902,0.39072847682119205
gw,14,0.16090225563909774,0.39072847682119205
gw,14,0.16090225563909774,0.39403973509933776
gw,14,0.162406015037594,0.39403973509933776
gw,14,0.162406015037594,0.3973509933774834
gw,14,0.16541353383458646,0.3973509933774834
gw,14,0.16541353383458646,0.4105960264900662
gw,14,0.16691729323308271,0.4105960264900662
gw,14,0.16691729323308271,0.4139072847682119
gw,14,0.1699248120300752,0.4139072847682119
gw,14,0.1699248120300752,0.41721854304635764
gw,14,0.1774436090225564,0.41721854304635764
gw,14,0.1774436090225564,0.4205298013245033
gw,14,0.18045112781954886,0.4205298013245033
gw,14,0.18045112781954886,0.423841059602649
gw,14,0.1924812030075188,0.423841059602649
gw,14,0.1924812030075188,0.44039735099337746
gw,14,0.19398496240601504,0.44039735099337746
gw,14,0.19398496240601504,0.4470198675496689
gw,14,0.19849624060150375,0.4470198675496689
gw,14,0.19849624060150375,0.4503311258278146
gw,14,0.2,0.4503311258278146
gw,14,0.2,0.45364238410596025
gw,14,0.20150375939849624,0.45364238410596025
gw,14,0.20150375939849624,0.45695364238410596
gw,14,0.20601503759398496,0.45695364238410596
gw,14,0.20601503759398496,0.4602649006622517
gw,14,0.21203007518796993,0.4602649006622517
gw,14,0.21203007518796993,0.46357615894039733
gw,14,0.21654135338345865,0.46357615894039733
gw,14,0.21654135338345865,0.47019867549668876
gw,14,0.21804511278195488,0.47019867549668876
gw,14,0.21804511278195488,0.4768211920529801
gw,14,0.21954887218045113,0.4768211920529801
gw,14,0.21954887218045113,0.48013245033112584
gw,14,0.22105263157894736,0.48013245033112584
gw,14,0.22105263157894736,0.48344370860927155
gw,14,0.22706766917293233,0.48344370860927155
gw,14,0.22706766917293233,0.49337748344370863
gw,14,0.23609022556390977,0.49337748344370863
gw,14,0.23609022556390977,0.5
gw,14,0.23759398496240602,0.5
gw,14,0.23759398496240602,0.5066225165562914
gw,14,0.24210526315789474,0.5066225165562914
gw,14,0.24210526315789474,0.5099337748344371
gw,14,0.24360902255639097,0.5099337748344371
gw,14,0.24360902255639097,0.5132450331125827
gw,14,0.24511278195488723,0.5132450331125827
gw,14,0.24511278195488723,0.5165562913907285
gw,14,0.24661654135338346,0.5165562913907285
gw,14,0.24661654135338346,0.5264900662251656
gw,14,0.24812030075187969,0.5264900662251656
gw,14,0.24812030075187969,0.5298013245033113
gw,14,0.26015037593984963,0.5298013245033113
gw,14,0.26015037593984963,0.5496688741721855
gw,14,0.2631578947368421,0.5496688741721855
gw,14,0.2631578947368421,0.5529801324503312
gw,14,0.2646616541353383,0.5529801324503312
gw,14,0.2646616541353383,0.5562913907284768
gw,14,0.2661654135338346,0.5562913907284768
gw,14,0.2661654135338346,0.5629139072847682
gw,14,0.26766917293233083,0.5629139072847682
gw,14,0.26766917293233083,0.5662251655629139
gw,14,0.26917293233082706,0.5662251655629139
gw,14,0.26917293233082706,0.5695364238410596
gw,14,0.2706766917293233,0.5695364238410596
gw,14,0.2706766917293233,0.5728476821192053
gw,14,0.27518796992481204,0.5728476821192053
gw,14,0.27518796992481204,0.5761589403973509
gw,14,0.281203007518797,0.5761589403973509
gw,14,0.281203007518797,0.5860927152317881
gw,14,0.28270676691729324,0.5860927152317881
gw,14,0.28270676691729324,0.5894039735099338
gw,14,0.2887218045112782,0.5894039735099338
gw,14,0.2887218045112782,0.5993377483443708
gw,14,0.29172932330827067,0.5993377483443708
gw,14,0.29172932330827067,0.6026490066225165
gw,14,0.2932330827067669,0.6026490066225165
gw,14,0.2932330827067669,0.6125827814569537
gw,14,0.29473684210526313,0.6125827814569537
gw,14,0.29473684210526313,0.6258278145695364
gw,14,0.2962406015037594,0.6258278145695364
gw,14,0.2962406015037594,0.6357615894039735
gw,14,0.3022556390977444,0.6357615894039735
gw,14,0.3022556390977444,0.6390728476821192
gw,14,0.3112781954887218,0.6390728476821192
gw,14,0.3112781954887218,0.6423841059602649
gw,14,0.3172932330827068,0.6423841059602649
gw,14,0.3172932330827068,0.6456953642384106
gw,14,0.324812030075188,0.6456953642384106
gw,14,0.324812030075188,0.652317880794702
gw,14,0.3263157894736842,0.652317880794702
gw,14,0.3263157894736842,0.6556291390728477
gw,14,0.32781954887218046,0.6556291390728477
gw,14,0.32781954887218046,0.6589403973509934
gw,14,0.3293233082706767,0.6589403973509934
gw,14,0.3293233082706767,0.6622516556291391
gw,14,0.33533834586466166,0.6622516556291391
gw,14,0.33533834586466166,0.6688741721854304
gw,14,0.3398496240601504,0.6688741721854304
gw,14,0.3398496240601504,0.6721854304635762
gw,14,0.34135338345864663,0.6721854304635762
gw,14,0.34135338345864663,0.6754966887417219
gw,14,0.3458646616541353,0.6754966887417219
gw,14,0.3458646616541353,0.6788079470198676
gw,14,0.3473684210526316,0.6788079470198676
gw,14,0.3473684210526316,0.6821192052980133
gw,14,0.35037593984962406,0.6821192052980133
gw,14,0.35037593984962406,0.6920529801324503
gw,14,0.3533834586466165,0.6920529801324503
gw,14,0.3533834586466165,0.695364238410596
gw,14,0.35639097744360904,0.695364238410596
gw,14,0.35639097744360904,0.7052980132450332
gw,14,0.37293233082706767,0.7052980132450332
gw,14,0.37293233082706767,0.7086092715231788
gw,14,0.3774436090225564,0.7086092715231788
gw,14,0.3774436090225564,0.7152317880794702
gw,14,0.3849624060150376,0.7152317880794702
gw,14,0.3849624060150376,0.7185430463576159
gw,14,0.40902255639097745,0.7185430463576159
gw,14,0.40902255639097745,0.7218543046357616
gw,14,0.4150375939849624,0.7218543046357616
gw,14,0.4150375939849624,0.7317880794701986
gw,14,0.41654135338345866,0.7317880794701986
gw,14,0.41654135338345866,0.7417218543046358
gw,14,0.43007518796992483,0.7417218543046358
gw,14,0.43007518796992483,0.7483443708609272
gw,14,0.44360902255639095,0.7483443708609272
gw,14,0.44360902255639095,0.7516556291390728
gw,14,0.4481203007518797,0.7516556291390728
gw,14,0.4481203007518797,0.7549668874172185
gw,14,0.45413533834586467,0.7549668874172185
gw,14,0.45413533834586467,0.7582781456953642
gw,14,0.45714285714285713,0.7582781456953642
gw,14,0.45714285714285713,0.7615894039735099
gw,14,0.4631578947368421,0.7615894039735099
gw,14,0.4631578947368421,0.7649006622516556
gw,14,0.46616541353383456,0.7649006622516556
gw,14,0.46616541353383456,0.7682119205298014
gw,14,0.4691729323308271,0.7682119205298014
gw,14,0.4691729323308271,0.7715231788079471
gw,14,0.47518796992481205,0.7715231788079471
gw,14,0.47518796992481205,0.7748344370860927
gw,14,0.4781954887218045,0.7748344370860927
gw,14,0.4781954887218045,0.7814569536423841
gw,14,0.4857142857142857,0.7814569536423841
gw,14,0.4857142857142857,0.7980132450331126
gw,14,0.5007518796992482,0.7980132450331126
gw,14,0.5007518796992482,0.804635761589404
gw,14,0.5052631578947369,0.804635761589404
gw,14,0.5052631578947369,0.8079470198675497
gw,14,0.5097744360902255,0.8079470198675497
gw,14,0.5097744360902255,0.8145695364238411
gw,14,0.5097744360902255,0.8211920529801324
gw,14,0.5097744360902255,0.8278145695364238
gw,14,0.518796992481203,0.8278145695364238
gw,14,0.518796992481203,0.8311258278145696
gw,14,0.5293233082706766,0.8311258278145696
gw,14,0.5293233082706766,0.8344370860927153
gw,14,0.5428571428571428,0.8344370860927153
gw,14,0.5428571428571428,0.8377483443708609
gw,14,0.5684210526315789,0.8377483443708609
gw,14,0.5684210526315789,0.8410596026490066
gw,14,0.5714285714285714,0.8410596026490066
gw,14,0.5714285714285714,0.847682119205298
gw,14,0.5759398496240602,0.847682119205298
gw,14,0.5759398496240602,0.8509933774834437
gw,14,0.5789473684210527,0.8509933774834437
gw,14,0.5789473684210527,0.8543046357615894
gw,14,0.5804511278195489,0.8543046357615894
gw,14,0.5804511278195489,0.8576158940397351
gw,14,0.5819548872180451,0.8576158940397351
gw,14,0.5819548872180451,0.8609271523178808
gw,14,0.5834586466165413,0.8609271523178808
gw,14,0.5834586466165413,0.8642384105960265
gw,14,0.5909774436090226,0.8642384105960265
gw,14,0.5909774436090226,0.8675496688741722
gw,14,0.5924812030075188,0.8675496688741722
gw,14,0.5924812030075188,0.8741721854304636
gw,14,0.5954887218045113,0.8741721854304636
gw,14,0.5984962406015037,0.8741721854304636
gw,14,0.6015037593984962,0.8741721854304636
gw,14,0.6015037593984962,0.8807947019867549
gw,14,0.6105263157894737,0.8807947019867549
gw,14,0.6105263157894737,0.8841059602649006
gw,14,0.6210526315789474,0.8841059602649006
gw,14,0.6210526315789474,0.8874172185430463
gw,14,0.6270676691729323,0.8874172185430463
gw,14,0.6270676691729323,0.890728476821192
gw,14,0.6285714285714286,0.890728476821192
gw,14,0.6285714285714286,0.8940397350993378
gw,14,0.631578947368421,0.8940397350993378
gw,14,0.631578947368421,0.8973509933774835
gw,14,0.6451127819548872,0.8973509933774835
gw,14,0.6451127819548872,0.9006622516556292
gw,14,0.6616541353383458,0.9006622516556292
gw,14,0.6616541353383458,0.9039735099337748
gw,14,0.6796992481203008,0.9039735099337748
gw,14,0.6796992481203008,0.9072847682119205
gw,14,0.681203007518797,0.9072847682119205
gw,14,0.681203007518797,0.9105960264900662
gw,14,0.7052631578947368,0.9105960264900662
gw,14,0.7082706766917293,0.9105960264900662
gw,14,0.7097744360902256,0.9105960264900662
gw,14,0.7097744360902256,0.9139072847682119
gw,14,0.7112781954887218,0.9139072847682119
gw,14,0.7112781954887218,0.9172185430463576
gw,14,0.7127819548872181,0.9172185430463576
gw,14,0.7127819548872181,0.9271523178807947
gw,14,0.7142857142857143,0.9271523178807947
gw,14,0.7142857142857143,0.9304635761589404
gw,14,0.7172932330827068,0.9304635761589404
gw,14,0.7172932330827068,0.9337748344370861
gw,14,0.7203007518796992,0.9337748344370861
gw,14,0.7203007518796992,0.9370860927152318
gw,14,0.724812030075188,0.9370860927152318
gw,14,0.724812030075188,0.9403973509933775
gw,14,0.7368421052631579,0.9403973509933775
gw,14,0.7368421052631579,0.9437086092715232
gw,14,0.7398496240601504,0.9437086092715232
gw,14,0.7398496240601504,0.9470198675496688
gw,14,0.7428571428571429,0.9470198675496688
gw,14,0.7428571428571429,0.9503311258278145
gw,14,0.7473684210526316,0.9503311258278145
gw,14,0.7473684210526316,0.9536423841059603
gw,14,0.7488721804511278,0.9536423841059603
gw,14,0.7488721804511278,0.9602649006622517
gw,14,0.7578947368421053,0.9602649006622517
gw,14,0.7578947368421053,0.9635761589403974
gw,14,0.7593984962406015,0.9635761589403974
gw,14,0.7593984962406015,0.9668874172185431
gw,14,0.7714285714285715,0.9668874172185431
gw,14,0.7714285714285715,0.9701986754966887
gw,14,0.7924812030075188,0.9701986754966887
gw,14,0.7924812030075188,0.9735099337748344
gw,14,0.7984962406015037,0.9735099337748344
gw,14,0.7984962406015037,0.9768211920529801
gw,14,0.8,0.9768211920529801
gw,14,0.8,0.9801324503311258
gw,14,0.8135338345864662,0.9801324503311258
gw,14,0.8135338345864662,0.9834437086092715
gw,14,0.8541353383458646,0.9834437086092715
gw,14,0.8586466165413534,0.9834437086092715
gw,14,0.8796992481203008,0.9834437086092715
gw,14,0.8796992481203008,0.9867549668874173
gw,14,0.9022556390977443,0.9867549668874173
gw,14,0.9022556390977443,0.9900662251655629
gw,14,0.9323308270676691,0.9900662251655629
gw,14,0.9353383458646617,0.9900662251655629
gw,14,0.9443609022556391,0.9900662251655629
gw,14,0.9443609022556391,0.9933774834437086
gw,14,0.9533834586466166,0.9933774834437086
gw,14,0.9533834586466166,0.9966887417218543
gw,14,0.9609022556390977,0.9966887417218543
gw,14,0.9609022556390977,1.0
gw,14,0.9699248120300752,1.0
gw,14,0.9744360902255639,1.0
gw,14,0.9864661654135338,1.0
gw,14,0.9909774436090225,1.0
gw,14,1.0,1.0
gw,14,0.0,0.0
gw,14,0.0014619883040935672,0.0
gw,14,0.0043859649122807015,0.0
gw,14,0.0043859649122807015,0.003424657534246575
gw,14,0.007309941520467836,0.003424657534246575
gw,14,0.007309941520467836,0.0136986301369863
gw,14,0.008771929824561403,0.0136986301369863
gw,14,0.008771929824561403,0.023972602739726026
gw,14,0.01023391812865497,0.023972602739726026
gw,14,0.01023391812865497,0.0273972602739726
gw,14,0.01608187134502924,0.0273972602739726
gw,14,0.01608187134502924,0.03424657534246575
gw,14,0.024853801169590642,0.03424657534246575
gw,14,0.024853801169590642,0.04452054794520548
gw,14,0.02631578947368421,0.04452054794520548
gw,14,0.02631578947368421,0.06506849315068493
gw,14,0.027777777777777776,0.06506849315068493
gw,14,0.027777777777777776,0.07534246575342465
gw,14,0.029239766081871343,0.07534246575342465
gw,14,0.029239766081871343,0.07876712328767123
gw,14,0.03070175438596491,0.07876712328767123
gw,14,0.03070175438596491,0.1095890410958904
gw,14,0.03216374269005848,0.1095890410958904
gw,14,0.03216374269005848,0.11643835616438356
gw,14,0.033625730994152045,0.11643835616438356
gw,14,0.033625730994152045,0.11986301369863013
gw,14,0.038011695906432746,0.11986301369863013
gw,14,0.038011695906432746,0.13013698630136986
gw,14,0.04093567251461988,0.13013698630136986
gw,14,0.04093567251461988,0.136986301369863
gw,14,0.043859649122807015,0.136986301369863
gw,14,0.043859649122807015,0.1404109589041096
gw,14,0.04532163742690058,0.1404109589041096
gw,14,0.04532163742690058,0.14726027397260275
gw,14,0.04824561403508772,0.14726027397260275
gw,14,0.04824561403508772,0.17123287671232876
gw,14,0.05116959064327485,0.17123287671232876
gw,14,0.05116959064327485,0.1815068493150685
gw,14,0.054093567251461985,0.1815068493150685
gw,14,0.054093567251461985,0.18493150684931506
gw,14,0.05555555555555555,0.18493150684931506
gw,14,0.05555555555555555,0.18835616438356165
gw,14,0.05701754385964912,0.18835616438356165
gw,14,0.05701754385964912,0.1952054794520548
gw,14,0.059941520467836254,0.1952054794520548
gw,14,0.059941520467836254,0.21232876712328766
gw,14,0.06432748538011696,0.21232876712328766
gw,14,0.06432748538011696,0.2191780821917808
gw,14,0.06578947368421052,0.2191780821917808
gw,14,0.06578947368421052,0.22602739726027396
gw,14,0.06871345029239766,0.22602739726027396
gw,14,0.06871345029239766,0.2363013698630137
gw,14,0.07017543859649122,0.2363013698630137
gw,14,0.07017543859649122,0.24315068493150685
gw,14,0.08187134502923976,0.24315068493150685
gw,14,0.08187134502923976,0.25
gw,14,0.0847953216374269,0.25
gw,14,0.0847953216374269,0.2534246575342466
gw,14,0.08625730994152046,0.2534246575342466
gw,14,0.08625730994152046,0.2602739726027397
gw,14,0.08771929824561403,0.2602739726027397
gw,14,0.08771929824561403,0.2671232876712329
gw,14,0.09210526315789473,0.2671232876712329
gw,14,0.09210526315789473,0.273972602739726
gw,14,0.0935672514619883,0.273972602739726
gw,14,0.0935672514619883,0.2773972602739726
gw,14,0.097953216374269,0.2773972602739726
gw,14,0.097953216374269,0.2808219178082192
gw,14,0.1067251461988304,0.2808219178082192
